modifying	O
the	O
effects	O
of	O
vitamin	O
D	O
.	O
40	O
Our	O
implications	O
for	O
future	O
research	O
and	O
MS	O
prevention	O
and	O
according	O
to	O
the	O
basis	O
of	O
the	O
results	O
of	O
the	O
only	O
longitudinal	O
study	O
of	O
serum	O
25	O
-	O
hydroxyvitamin	O
D	O
and	O
MS	O
onset	O
,	O
18and	O
assum	O
-	O
ing	O
that	O
these	O
results	O
are	O
unbiased	O
and	O
vitamin	O
D	O
is	O
truly	O
protective	O
against	O
MS	O
,	O
over	O
70	O
%	O
of	O
MS	O
cases	O
in	O
the	O
USA	O
and	O
Europe	O
could	O
be	O
prevented	O
by	O
increasing	O
the	O
serum	O
25	O
-	O
hydroxyvitamin	O
D	O
concentration	O
of	O
adolescents	O
and	O
young	O
adults	O
to	O
above	O
100	O
nmol	O
/	O
L	O
.	O
4142These	O
concentrations	O
are	O
commonly	O
found	O
only	O
in	O
individuals	O
with	O
outdoor	O
lifestyles	O
in	O
sunny	O
regions	O
,	O
but	O
could	O
be	O
reached	O
in	O
most	O
people	O
by	O
taking	O
1000	O
-	O
4000	O
IU	O
colecalciferol	O
daily	O
.	O
8254344Although	O
these	O
doses	O
are	O
largely	O
considered	O
safe	O
and	O
potentially	O
beneficial	O
for	O
other	O
outcomes	O
,	O
819confirmation	O
of	O
safety	O
and	O
efficacy	O
in	O
a	O
large	O
randomized	O
trial	O
is	O
needed	O
before	O
making	O
general	O
recommendations	O
.	O

Interpretations	O
Quarterly	O
bolus	O
doses	O
of	O
oral	O
vitamin	O
D3supplementation	O
to	O
infants	O
are	O
not	O
an	O
effective	O
intervention	O
to	O
reduce	O
the	O
incidence	O
of	O
pneumonia	O
in	O
infants	O
in	O
this	O
setting	O
.	O

PubMed	O
Central	O
:	O

Vitamin	O
D	O
deficiency	O
has	O
been	O
associated	O
with	O
gestational	O
diabetes	O
mellitus	O
(	O
GDM	O
)	O
[	O
6	O
],	O
but	O
the	O
evidence	O
is	O
inconsistent	O
[	O
7	O
,	O
8	O
].	O

There	B
are	I
no	I
studies	O
using	O
glitazones	O
in	O
pregnancy	O
.	O

Moreover	O
,	O
their	O
offspring	O
displayed	O
normoweight	O
at	O
birth	O
and	O
during	O
lactation	O
in	O
a	O
sex	O
and	O
diet	O
-	O
independent	O
manner	O
.	O

We	O
found	O
no	O
significant	O
prenatal	O
predictors	O
of	O
change	O
in	O
WFA	O
z	O
-	O
scores	O
between	O
birth	O
and	O
6	O
months	O
.	O

There	O
are	O
eight	O
data	O
collection	O
time	O
points	O
(	O
here	O
forth	O
referred	O
to	O
as	O
phases	O
).	O

1	O
pregnant	O
woman	O
from	O
2ndtrimester	O
.	O

In	O
hypothyroid	O
or	O
thyroidectomized	O
pregnant	O
women	O
,	O
such	O
physiological	O
changes	O
obviously	O
cannot	O
occur	O
.	O

To	O
more	O
precisely	O
identify	O
which	O
microbial	O
taxa	O
contribute	O
to	O
the	O
observed	O
differences	O
in	O
infant	O
stool	O
microbial	O
community	O
composition	O
by	O
maternal	O
dietary	O
factors	O
,	O
we	O
used	O
a	O
series	O
of	O
linear	O
models	O
to	O
test	O
the	O
relationships	O
between	O
each	O
maternal	O
dietary	O
factor	O
and	O
each	O
OTU	O
.	O

Nevertheless	O
,	O
there	O
was	O
a	O
higher	O
(	O
adequate	O
level	O
)	O
mean	O
serum	O
concentration	O
of	O
calcifediol	O
at	O
the	O
end	O
of	O
first	O
supplementation	O
period	O
in	O
the	O
intervention	O
group	O
compared	O
with	O
the	O
lower	O
(	O
not	O
adequate	O
)	O
mean	O
concentrations	O
in	O
the	O
placebo	O
group	O
(	O
data	O
not	O
shown	O
).	O

The	O
field	O
team	O
consisted	O
of	O
three	O
women	O
and	O
two	O
men	O
trained	O
in	O
anthropology	O
or	O
social	O
sciences	O
,	O
who	O
had	O
experience	O
in	O
collecting	O
qualitative	O
data	O
.	O

Study	O
Protocol	O
Health	O
History	O
Information	O
During	O
the	O
yearly	O
visits	O
,	O
5	O
-	O
mL	O
of	O
whole	O
blood	O
were	O
obtained	O
by	O
venous	O
puncture	O
,	O
and	O
the	O
child	O
’	O
s	O
health	O
status	O
,	O
medication	O
usage	O
,	O
and	O
hospitalization	O
history	O
were	O
assessed	O
by	O
both	O
standardized	O
questionnaires	O
completed	O
by	O
a	O
parent	O
of	O
each	O
child	O
and	O
the	O
child	O
’	O
s	O
medical	O
records	O
.	O

Software	O
.	O
Socio	O
-	O
demographic	O
data	O
was	O
expressed	O
using	O
descriptive	O
statistics	O
and	O
means	O
(±	O
Standard	O
Deviation	O
).	O

Using	O
image	O
analysis	O
with	O
an	O
LC	O
Evolution	O
camera	O
on	O
an	O
Olympus	O
BX51	O
microscope	O
running	O
Image	O
-	O
Pro	O
Plus	O
software	O
version	O
7	O
.	O
01	O
for	O
Windows	O
(	O
Media	O
Cybernetics	O
,	O
Silver	O
Spring	O
,	O
MD	O
,	O
USA	O
),	O
glomerular	O
size	O
(	O
mean	O
diameter	O
)	O
was	O
estimated	O
as	O
described	O
elsewhere	O
using	O
a	O
minimum	O
of	O
100	O
glomeruli	O
per	O
group	O
among	O
those	O
cut	O
equatorially	O
[	O
19	O
].	O

To	O
assess	O
participants	O
'	O
information	O
regarding	O
age	O
and	O
gender	O
,	O
marital	O
status	O
,	O
and	O
educational	O
level	O
,	O
we	O
used	O
a	O
standard	O
self	O
-	O
reported	O
questionnaire	O
.	O

Though	O
consistent	O
with	O
studies	O
of	O
men	O
and	O
non	O
-	O
pregnant	O
women	O
,	O
larger	O
studies	O
that	O
include	O
objective	O
measures	O
of	O
sleep	O
duration	O
,	O
quality	O
and	O
apnea	O
are	O
needed	O
to	O
obtain	O
more	O
precise	O
estimates	O
of	O
observed	O
associations	O
.	O

In	O
addition	O
,	O
more	O
recent	O
studies	O
indicated	O
that	O
,	O
compared	O
to	O
individuals	O
without	O
BAT	O
,	O
the	O
BAT	O
-	O
positive	O
subjects	O
were	O
younger	O
,	O
had	O
lower	O
body	O
mass	O
index	O
,	O
fasting	O
insulin	O
,	O
insulin	O
resistance	O
,	O
but	O
a	O
greater	O
level	O
of	O
high	O
-	O
density	O
lipoprotein	O
cholesterol	O
(	O
Zhang	O
et	O
al	O
.,	O
2013	O
).	O

Our	O
inclusion	O
criteria	O
were	O
infants	O
aged	O
1	O
–	O
11	O
months	O
and	O
living	O
in	O
our	O
study	O
region	O
.	O

Among	O
the	O
140	O
women	O
(	O
13	O
%	O
of	O
cohort	O
)	O
with	O
a	O
prior	O
PTB	O
,	O
29	O
%	O
experienced	O
a	O
recurrent	O
PTB	O
.	O

Inclusion	O
criteria	O
We	O
selected	O
two	O
large	O
public	O
hospitals	O
,	O
Hospital	O
Aleman	O
Nicaragüense	O
and	O
Hospital	O
Bertha	O
Calderon	O
Roque	O
.	O

Possible	O
responses	O
included	O
Yes	O
,	O
Sometimes	O
,	O
or	O
No	O
,	O
with	O
a	O
score	O
in	O
any	O
one	O
domain	O
>	O
2SD	O
below	O
the	O
mean	O
considered	O
indicative	O
of	O
the	O
need	O
for	O
further	O
assessment	O
and	O
when	O
identified	O
,	O
the	O
primary	O
caregiver	O
was	O
advised	O
to	O
seek	O
additional	O
medical	O
advice	O
.	O

Alternately	O
,	O
it	O
might	O
be	O
that	O
immunological	O
effectiveness	O
of	O
supplementation	O
is	O
highly	O
dependent	O
upon	O
other	O
factors	O
as	O
yet	O
unidentified	B
,	O
or	O
other	O
prevalent	O
factors	O
in	O
this	O
high	O
-	O
risk	O
population	O
(	O
for	O
example	O
,	O
other	O
malnutrition	O
factors	O
and	O
that	O
5	O
·	O
5	O
%	O
of	O
the	O
children	O
in	O
our	O
study	O
had	O
a	O
Z	O
score	O
of	O
weight	O
for	O
age	O
below	O
−	O
3	O
).	O

All	O
births	O
were	O
notified	O
either	O
by	O
the	O
respondent	O
/	O
family	O
or	O
upon	O
telephone	O
call	O
by	O
study	O
staff	O
following	O
the	O
estimated	O
date	O
of	O
delivery	O
.	O

Based	O
on	O
the	O
main	O
effects	O
on	O
adiposity	O
,	O
the	O
perirenal	O
fat	O
was	O
considered	O
the	O
most	O
suitable	O
adipose	O
tissue	O
for	O
gene	O
expression	O
analysis	O
.	O

In	O
Models	O
1	O
and	O
4	O
),	O
higher	O
cathelicidin	O
concentrations	O
were	O
significantly	O
associated	O
with	O
male	O
gender	O
(	O
beta	O
=	O
0	O
.	O
318	O
,	O
p	O
=	O
0	O
.	O
047	O
),	O
indicating	O
that	O
after	O
adjusting	O
for	O
the	O
other	O
variables	O
in	O
the	O
model	O
,	O
males	O
’	O
cathelicidin	O
levels	O
were	O
1	O
.	O
4	O
times	O
higher	O
than	O
females	O
’.	O

Syntaxin	O
-	O
binding	O
protein	O
1	O
was	O
also	O
significantly	O
down	O
-	O
regulated	O
in	O
the	O
DVD	O
-	O
deficient	O
rats	O
.	O

The	O
last	O
weakness	O
of	O
this	O
study	O
was	O
that	O
it	O
had	O
the	O
statistical	O
authority	O
to	O
identify	O
differences	O
in	O
depressive	O
symptoms	O
,	O
but	B
not	I
in	O
the	O
diagnoses	O
of	O
major	O
depressive	O
disorder	O
.	O

2shows	O
timing	O
of	O
influenza	O
vaccination	O
(	O
Trivalent	O
inactivated	O
influenza	O
vaccine	O
,	O
southern	O
hemisphere	O
formulation	O
)	O
with	O
respect	O
to	O
influenza	O
circulation	O
in	O
the	O
country	O
;	O
most	O
participants	O
(	O
96	O
%)	O
received	O
influenza	O
vaccination	O
before	O
the	O
peak	O
of	O
influenza	O
circulation	O
in	O
August	O
through	O
November	O
2014	O
.	O

293	O
AR	O
,	O
allergic	O
rhinitis	O
;	O
NP	O
,	O
nasopharyngeal	O
cavity	O
.	O

The	O
researchers	O
believe	O
the	O
antioxidant	O
properties	O
of	O
garlic	O
,	O
along	O
with	O
the	O
chelating	O
efficacy	O
exhibited	O
,	O
led	O
to	O
the	O
success	O
of	O
the	O
treatment	O
.	O

Macronutrient	O
(	O
i	O
.	O
e	O
.,	O
%	O
kcal	O
from	O
sweets	O
,	O
fat	O
,	O
and	O
protein	O
)	O
and	O
specific	O
dietary	O
components	O
(	O
i	O
.	O
e	O
.,	O
fast	O
food	O
or	O
soft	O
drinks	O
)	O
were	O
analyzed	O
in	O
separate	O
models	O
due	O
to	O
their	O
high	O
collinearity	O
.	O

All	O
whole	O
body	O
DEXA	O
scans	O
were	O
done	O
by	O
the	O
same	O
technologist	O
on	O
a	O
Hologic	O
Discovery	O
A	O
densitometer	O
(	O
Bedford	O
,	O
MA	O
,	O
USA	O
).	O

In	O
addition	O
,	O
the	O
type	O
and	O
amounts	O
of	O
fish	O
consumed	O
differed	O
across	O
study	O
locations	O
.	O

It	O
is	O
well	O
known	O
that	O
male	O
heights	O
tend	O
to	O
be	O
greater	O
in	O
reported	O
than	O
measured	O
data	O
.	O
37Our	O
analysis	O
suggests	O
that	O
it	O
is	O
unlikely	O
that	O
correlations	O
were	O
affected	O
by	O
this	O
feature	O
.	O

The	O
best	O
treatment	O
for	O
nearly	O
all	O
identified	O
malignant	O
thyroid	O
neoplasm	O
is	O
surgery	O
.	O

Multiple	O
regression	O
analysis	O
was	O
performed	O
for	O
mean	O
25	O
(	O
OH	O
)	O
D	O
including	O
independent	O
variables	O
significantly	O
associated	O
with	O
vitamin	O
D	O
levels	O
on	O
bivariate	O
analysis	O
or	O
known	O
to	O
influence	O
vitamin	O
D	O
status	O
.	O

We	O
evaluated	O
confounding	O
due	O
to	O
several	O
maternal	O
characteristics	O
.	O

Therefore	O
,	O
at	O
baseline	O
we	O
excluded	O
those	O
mothers	O
with	O
the	O
EPDS	O
scores	O
of	O
>	O
13	O
and	O
they	O
were	O
referred	O
to	O
a	O
psychologist	O
for	O
further	O
evaluation	O
and	O
management	O
.	O

The	O
most	O
common	O
indications	O
for	O
psychotropic	O
medication	O
use	O
were	O
bipolar	O
disorder	O
(	O
36	O
.	O
8	O
%),	O
depression	O
(	O
27	O
.	O
1	O
%),	O
anxiety	O
and	O
depression	O
(	O
9	O
.	O
8	O
%)	O
and	O
sleep	O
disorders	O
(	O
9	O
.	O
8	O
%).	O

Electronic	O
supplementary	O
material	O
The	O
online	O
version	O
of	O
this	O
article	O
(	O
doi	O
:	O
10	O
.	O
1186	O
/	O
s12986	O
-	O
017	O
-	O
0203	O
-	O
5	O
)	O
contains	O
supplementary	O
material	O
,	O
which	O
is	O
available	O
to	O
authorized	O
users	O
.	O

When	O
a	O
woman	O
lactates	O
,	O
she	O
reduces	O
her	O
own	O
body	O
burden	O
of	O
certain	O
chemicals	O
by	O
transferring	O
them	O
to	O
her	O
nursing	O
child	O
via	O
milk	O
.	O

Thus	O
,	O
identifying	O
optimal	O
mHealth	O
dosages	O
could	O
have	O
potential	O
major	O
benefits	O
for	O
future	O
programs	O
in	O
terms	O
of	O
cost	O
effectiveness	O
and	O
outcomes	O
.	O

Herb	O
users	O
were	O
more	O
likely	O
to	O
be	O
high	O
school	O
graduates	O
,	O
identify	O
as	O
black	O
,	O
and	O
have	O
an	O
obstetrical	O
condition	O
.	O

Foods	O
high	O
in	O
N	O
-	O
nitroso	O
compounds	O
have	O
been	O
associated	O
with	O
an	O
increased	O
risk	O
for	O
brain	O
tumors	O
in	O
some	O
studies	O
[	O
162	O
–	O
165	O
].	O

Eligible	O
studies	O
included	O
those	O
of	O
healthy	O
pregnant	O
women	O
who	O
had	O
experienced	O
full	O
term	O
births	O
and	O
those	O
that	O
had	O
measured	O
fish	O
or	O
seafood	O
intake	O
and	O
assessed	O
neurodevelopmental	O
outcomes	O
in	O
offspring	O
.	O

A	O
detailed	O
description	O
of	O
the	O
study	O
methods	O
(	O
14	O
)	O
and	O
primary	O
findings	O
have	O
been	O
published	O
previously	O
(	O
7	O
).	O

Length	O
was	O
similar	O
between	O
Hispanic	O
and	O
Caucasians	O
,	O
50	O
.	O
3	O
±	O
2	O
.	O
1	O
cm	O
versus	O
50	O
.	O
5	O
±	O
2	O
.	O
0	O
cm	O
respectively	O
,	O
p	O
=	O
0	O
.	O
72	O
.	O

In	O
conclusion	O
,	O
common	O
genetic	O
variation	O
is	O
associated	O
with	O
baseline	O
25	O
(	O
OH	O
)	O
D	O
in	O
pregnancy	O
and	O
the	O
response	O
to	O
antenatal	O
supplementation	O
with	O
1000	O
IU	O
/	O
d	O
cholecalciferol	O
,	O
but	O
with	O
differing	O
SNPs	O
appearing	O
to	O
be	O
important	O
before	O
and	O
after	O
supplementation	O
.	O

This	O
association	O
persisted	O
in	O
multivariate	O
analysis	O
adjusting	O
for	O
maternal	O
age	O
,	O
BMI	O
,	O
smoking	O
status	O
,	O
physical	O
activity	O
,	O
educational	O
achievement	O
and	O
season	O
of	O
blood	O
sampling	O
[	O
β	O
=	O
3	O
.	O
1	O
nmol	O
/	O
L	O
per	O
T	O
allele	O
;	O
95	O
%	O
confidence	O
interval	O
(	O
CI	O
),	O
1	O
.	O
0	O
to	O
5	O
.	O
2	O
nmol	O
/	O
L	O
;	O
P	O
=	O
0	O
.	O
016	O
].	O

Therefore	O
,	O
the	O
high	O
concentration	O
of	O
C3	O
-	O
epi	O
-	O
25	O
(	O
OH	O
)	O
D	O
in	O
infants	O
may	O
explain	O
that	O
low	O
cord	O
—	O
but	O
not	O
maternal	O
—	O
serum	O
25	O
(	O
OH	O
)	O
D	O
levels	O
contribute	O
to	O
poor	O
lung	O
function	O
and	O
increased	O
risk	O
of	O
respiratory	O
infection	O
in	O
this	O
study	O
.	O

In	O
terms	O
of	O
seasonal	O
difference	O
,	O
during	O
autumn	O
,	O
the	O
serum	O
25	O
-	O
OH	O
Vitamin	O
D2	O
level	O
in	O
the	O
group	O
who	O
took	O
Vitamin	O
D	O
supplements	O
was	O
significantly	O
higher	O
than	O
control	O
group	O
(	O
78	O
.	O
59	O
±	O
27	O
.	O
54	O
vs	O
46	O
.	O
18	O
±	O
18	O
.	O
77	O
nmol	O
/	O
L	O
,	O
p	O
=	O
0	O
.	O
045	O
).	O

However	O
,	O
in	O
a	O
recent	O
study	O
,	O
the	O
role	O
of	O
diabetes	O
during	O
gestation	O
on	O
such	O
adverse	O
long	O
-	O
term	O
metabolic	O
consequences	O
has	O
been	O
seriously	O
questioned	O
,	O
as	O
they	O
seem	O
to	O
relate	O
more	O
on	O
known	O
confounders	O
,	O
such	O
as	O
the	O
BMI	O
of	O
either	O
one	O
of	O
the	O
parents	O
(	O
Donovan	O
and	O
Cundy	O
,	O
2014	O
).	O

Interestingly	O
the	O
risk	O
for	O
severe	O
vitamin	O
D	O
deficiency	O
was	O
lower	O
among	O
women	O
who	O
reported	O
alcohol	O
consumption	O
during	O
pregnancy	O
.	O

Therapy	O
with	O
long	O
-	O
acting	O
somatostatin	O
analogues	O
has	O
been	O
tested	O
in	O
metastatic	O
disease	O
,	O
with	O
some	O
positive	O
benefots	O
in	O
most	O
patients	O
.	O

As	O
,	O
in	O
the	O
two	O
subgroups	O
,	O
the	O
depression	O
scores	O
were	O
not	O
significantly	O
lower	O
in	O
vitamin	O
D	O
group	O
compared	O
to	O
control	O
group	O
at	O
38	O
–	O
40	O
weeks	O
.	O

Future	O
studies	O
are	O
warranted	O
for	O
replication	O
and	O
should	O
evaluate	O
if	O
this	O
is	O
a	O
causal	O
relationship	O
.	O

Evidence	O
shows	O
that	O
postnatal	O
depression	O
is	O
an	O
extension	O
of	O
antenatal	O
depression	O
which	O
continues	O
postpartum	O
.	O

The	O
relative	O
quantification	O
method	O
was	O
performed	O
using	O
glyceraldehyde	O
-	O
3	O
-	O
phosphate	O
dehydrogenase	O
(	O
GAPDH	O
;	O
Cat	O
#	O
Rn99999916_s1	O
)	O
as	O
an	O
endogenous	O
control	O
,	O
which	O
was	O
selected	O
based	O
on	O
a	O
preliminary	O
screen	O
for	O
its	O
lowest	O
variation	O
.	O

Conclusions	O
Findings	O
from	O
the	O
current	O
study	O
indicate	O
that	O
excessive	O
GWG	O
and	O
mothers	O
'	O
eating	O
behaviors	O
during	O
pregnancy	O
,	O
especially	O
intake	O
of	O
sweets	O
in	O
overweight	O
/	O
obese	O
mothers	O
,	O
may	O
influence	O
offspring	O
weight	O
status	O
early	O
in	O
infancy	O
.	O

Cord	O
blood	O
25	O
(	O
OH	O
)	O
D	O
levels	O
were	O
analyzed	O
using	O
the	O
LIAISON	O
25	O
OH	O
Vitamin	O
D	O
assay	O
(	O
DiaSorin	O
Inc	O
.,	O
Stillwater	O
,	O
MN	O
,	O
USA	O
).	O

Approximately	O
two	O
to	O
three	O
times	O
as	O
many	O
women	O
in	O
the	O
exposed	O
group	O
suffered	O
from	O
hypertension	O
,	O
gestational	O
diabetes	O
and	O
hypothyroidism	O
.	O

Furthermore	O
,	O
15	O
women	O
(	O
9	O
.	O
8	O
%)	O
had	O
insufficiency	O
(	O
25	O
-	O
hydroxyvitamin	O
D	O
concentration	O
of	O
20	O
–	O
29	O
ng	O
/	O
mL	O
).	O

The	O
researchers	O
found	O
that	O
prematurity	O
,	O
low	O
Apgar	O
scores	O
,	O
growth	O
restriction	O
,	O
or	O
macrosomia	O
,	O
and	O
if	O
the	O
mother	O
was	O
from	O
sub	O
-	O
Saharan	O
Africa	O
or	O
East	O
Asia	O
had	O
a	O
positive	O
correlation	O
with	O
autism	O
spectrum	O
disorders	O
[	O
9	O
].	O

Of	O
course	O
,	O
any	O
strategies	O
to	O
prolong	O
labour	O
,	O
including	O
delaying	O
caesarean	O
birth	O
,	O
must	O
be	O
evaluated	O
against	O
the	O
potential	O
risk	O
of	O
continued	O
exposure	O
of	O
woman	O
and	O
foetus	O
to	O
sub	O
-	O
optimal	O
conditions	O
that	O
may	O
result	O
in	O
harmful	O
effects	O
.	O

Given	O
that	O
this	O
is	O
the	O
first	O
study	O
to	O
be	O
conducted	O
among	O
pregnant	O
women	O
,	O
and	O
that	O
pre	O
-	O
pregnancy	O
BMI	O
may	O
reasonably	O
be	O
considered	O
a	O
confounder	O
or	O
a	O
covariate	O
along	O
the	O
causal	O
pathway	O
between	O
maternal	O
habitual	O
sleep	O
behaviors	O
and	O
GDM	O
,	O
we	O
were	O
careful	O
to	O
assess	O
the	O
potential	O
independent	O
contributions	O
of	O
the	O
sleep	O
variables	O
(	O
from	O
pre	O
-	O
pregnancy	O
BMI	O
).	O

Blood	O
was	O
collected	O
into	O
heparinised	O
Vacutainer	O
tubes	O
and	O
stored	O
on	O
ice	O
until	O
centrifugation	O
and	O
removal	O
of	O
plasma	O
for	O
analysis	O
.	O
10	O
.	O
1371	O
/	O
journal	O
.	O
pone	O
.	O
0006744	O
.	O
t002	O
Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
2	O
Description	O
of	O
early	O
life	O
nutrition	O
and	O
offspring	O
groups	O
.	O
Pre	O
-	O
pregnancyPregnancyLactationOffspring	O
Postnatal	O
DietGroup	O
(	O
sample	O
size	O
)	O
100	O
%	O
Control	O
DietControlCont	O
(	O
18	O
)	O
High	O
FatCont	O
+	O
HF	O
(	O
16	O
)	O
100	O
%	O
Control	O
Diet50	O
%	O
Control	O
Diet100	O
%	O
Control	O
DietControlUNP	O
(	O
14	O
)	O
High	O
FatUNP	O
+	O
HF	O
(	O
14	O
)	O
100	O
%	O
Control	O
Diet50	O
%	O
Control	O
DietControlUNL	O
(	O
12	O
)	O
High	O
FatUNL	O
+	O
HF	O
(	O
12	O
)	O
100	O
%	O
Control	O
Diet50	O
%	O
Control	O
DietControlUNPL	O
(	O
12	O
)	O
High	O
FatUNPL	O
+	O
HF	O
(	O
12	O
)	O
100	O
%	O
Control	O
Diet100	O
%	O
High	O
Fat	O
DietControlPLHF	O
(	O
16	O
)	O
High	O
FatPLHF	O
+	O
HF	O
(	O
16	O
)	O
100	O
%	O
High	O
Fat	O
DietControlMHF	O
(	O
16	O
)	O
High	O
FatMHF	O
+	O
HF	O
(	O
16	O
)	O
Estrous	O
Staging	O
in	O
Adult	O
Offspring	O
In	O
order	O
to	O
assess	O
stage	O
of	O
estrous	O
cycle	O
in	O
adult	O
offspring	O
,	O
vaginal	O
smears	O
were	O
collected	O
at	O
the	O
time	O
of	O
post	O
mortem	O
after	O
pentobarbitone	O
injection	O
prior	O
to	O
decapitation	O
.	O

Miners	O
then	O
transported	O
the	O
ore	O
to	O
a	O
mill	O
,	O
where	O
it	O
was	O
crushed	O
and	O
soaked	O
in	O
sulfuric	O
acid	O
to	O
extract	O
the	O
uranium	O
.	O
20More	O
chemicals	O
were	O
added	O
to	O
precipitate	O
out	O
the	O
uranium	O
,	O
leaving	O
behind	O
a	O
radioactive	O
slurry	O
.	O

However	O
,	O
at	O
adult	O
stage	O
a	O
diet	O
-	O
dependent	O
up	O
-	O
regulation	O
of	O
'	O
mTOR	O
signaling	O
'	O
in	O
LP	O
offspring	O
suggests	O
a	O
transcriptional	O
priority	O
for	O
cellular	O
growth	O
and	O
proliferation	O
.	O

Specifically	O
,	O
recommending	O
vitamin	O
D	O
supplementation	O
for	O
children	O
at	O
risk	O
of	O
dental	O
caries	O
may	O
result	O
in	O
a	O
decrease	O
in	O
the	O
overall	O
prevalence	O
of	O
S	O
-	O
ECC	O
and	O
,	O
ultimately	O
,	O
reduce	O
the	O
burden	O
on	O
pediatric	O
day	O
surgery	O
centres	O
.	O

Authors	O
’	O
contributions	O
All	O
authors	O
listed	O
have	O
contributed	O
sufficiently	O
to	O
the	O
project	O
to	O
be	O
included	O
as	O
authors	O
,	O
and	O
all	O
those	O
who	O
are	O
qualified	O
to	O
be	O
authors	O
are	O
listed	O
in	O
the	O
author	O
byline	O
.	O

Glucocorticoids	O
should	O
be	O
administered	O
early	O
to	O
patients	O
with	O
severe	O
anaphylaxis	O
.	O

Over	O
three	O
-	O
quarters	O
of	O
premature	O
babies	O
who	O
die	O
could	O
be	O
saved	O
if	O
basic	O
care	O
reached	O
them	O
and	O
their	O
mothers	O
.	O

No	O
interaction	O
between	O
diet	O
and	O
sex	O
was	O
detected	O
in	O
hypothalamus	O
,	O
but	O
it	O
was	O
found	O
in	O
the	O
gene	O
expression	O
of	O
Cnr1	O
and	O
Mgll	O
in	O
liver	O
,	O
and	O
Faah	O
,	O
Dagl	O
α	O
,	O
and	O
Dagl	O
β	O
in	O
PAT	O
(	O
TableS2	O
).	O

[	O
22	O
]	O
used	O
developmental	O
testing	O
carried	O
out	O
by	O
the	O
mother	O
and	O
thus	O
results	O
may	O
not	O
be	O
as	O
reliable	O
as	O
those	O
reported	O
by	O
other	O
studies	O
,	O
which	O
used	O
trained	O
professionals	O
.	O

Hypervitaminosis	O
D	O
is	O
thought	O
to	O
be	O
associated	O
with	O
a	O
rare	O
infant	O
disease	O
with	O
supravalvular	O
aortic	O
stenosis	O
,	O
elfin	O
facies	O
and	O
mental	O
retardation	O
.	O

In	O
2010	O
,	O
84	O
women	O
were	O
examined	O
during	O
IVF	O
.	O

The	O
high	O
prevalence	O
of	O
vitamin	O
D	O
deficiency	O
in	O
Iran	O
was	O
showed	O
in	O
numerous	O
studies	O
.	O

A	O
maternal	O
diet	O
high	O
in	O
fat	O
also	O
causes	O
long	O
-	O
term	O
harm	O
to	O
the	O
offspring	O
.	O

The	O
mechanism	O
of	O
PTH	O
reduction	O
is	O
that	O
an	O
increased	O
serum	O
vitamin	O
D	O
leads	O
to	O
a	O
decrease	O
in	O
PTH	O
gene	O
translation	O
,	O
and	O
thus	O
PTH	O
secretion	O
.	O

There	O
is	O
no	B
universal	O-
standard	I
for	O
which	O
neurodevelopmental	O
tests	O
are	O
most	O
appropriate	O
for	O
use	O
in	O
children	O
of	O
varying	O
ages	O
and	O
at	O
what	O
age	O
meaningful	O
differences	O
in	O
neurocognitive	O
development	O
can	O
be	O
detected	O
[	O
29	O
].	O

Limitations	O
Vitamin	O
D	O
consumption	O
by	O
mothers	O
was	O
merely	O
controlled	O
through	O
reminders	O
during	O
prenatal	O
care	O
visits	O
or	O
over	O
the	O
phone	O
.	O

Introduction	O
The	O
fifth	O
Millennium	O
Development	O
Goal	O
(	O
MDG	O
),	O
“	O
Improvement	O
of	O
Maternal	O
Health	O
”	O
[	O
1	O
]	O
has	O
Antenatal	O
Care	O
(	O
ANC	O
)	O
coverage	O
or	O
attendance	O
as	O
a	O
progress	O
indicator	O
.	O

Wistar	O
rats	O
(	O
age	O
100	O
±	O
5	O
days	O
)	O
were	O
time	O
mated	O
using	O
a	O
rat	O
estrous	O
cycle	O
monitor	O
to	O
assess	O
the	O
stage	O
of	O
estrous	O
before	O
introducing	O
the	O
male	O
.	O

While	O
it	O
has	O
been	O
suggested	O
that	O
body	O
fat	O
and	O
therefore	O
childhood	O
nutrition	O
per	O
se	O
play	O
a	O
direct	O
role	O
in	O
determining	O
the	O
age	O
of	O
pubertal	O
onset	O
[	O
36	O
],[	O
37	O
],	O
the	O
effects	O
of	O
an	O
intrauterine	O
obesogenic	O
environment	O
have	B
not	I
been	I
considered	I
.	O

Prevention	O
strategies	O
for	O
iron	O
deficiency	O
and	O
maternal	O
anaemia	O
include	O
nutritional	O
education	O
,	O
promoting	O
the	O
intake	O
of	O
iron	O
and	O
folic	O
acid	O
supplements	O
,	O
and	O
food	O
fortification	O
[	O
13	O
].	O

Two	O
key	O
global	O
epigenetic	O
re	O
-	O
programing	O
and	O
programing	O
events	O
occur	O
,	O
one	O
after	O
fertilization	O
in	O
the	O
early	O
embryo	O
in	O
all	O
cells	O
,	O
and	O
the	O
second	O
in	O
germ	O
cells	O
only	O
during	O
primordial	O
germ	O
cell	O
(	O
PGC	O
)	O
development	O
(	O
Figure	O
1	O
).	O

Our	O
present	O
findings	O
indicate	O
a	O
reduction	O
in	O
activity	O
