13	O
.	O
28	O
,	O
P	O
<	O
0	O
.	O
001	O
]	O
and	O
time	O
,	O
diet	O
,	O
and	O
sex	O
[	O
F	O
(	O
15	O
,	O
59	O
)=	O
1	O
.	O
92	O
,	O
P	O
<	O
0	O
.	O
05	O
].	O

Interestingly	O
,	O
epidemiological	O
studies	O
in	O
women	O
showed	O
that	O
maternal	O
malnutrition	O
during	O
pregnancy	O
can	O
result	O
in	O
fetal	O
growth	O
retardation	O
[	O
11	O
,	O
12	O
].	O

Statistical	O
significance	O
was	O
accepted	O
at	O
the	O
p	O
<	O
0	O
.	O
05	O
level	O
.	O

However	O
,	O
these	O
children	O
represent	O
a	O
small	O
proportion	O
of	O
the	O
individuals	O
with	O
a	O
suboptimal	O
vitamin	O
D	O
status	O
in	O
the	O
population	O
.	O

Adipose	O
tissue	O
is	O
also	O
believed	O
to	O
be	O
associated	O
with	O
vitamin	O
D	O
[	O
26	O
–	O
29	O
].	O

While	B
such	O
studies	O
are	O
more	O
difficult	O
to	O
interpret	O
with	O
respect	O
to	O
epigenetic	O
toxicity	O
(	O
and	O
so	O
were	O
not	O
included	O
in	O
this	O
review	O
),	O
they	O
may	O
still	O
provide	O
useful	O
mechanistic	O
data	O
.	O

Nutritional	O
knowledge	O
was	O
significantly	O
associated	O
with	O
the	O
intake	O
of	O
these	O
supplements	O
,	O
regardless	O
of	O
the	O
frequency	O
of	O
prenatal	O
visits	O
or	O
socio	O
-	O
demographic	O
characteristics	O
.	O

To	O
the	O
best	O
of	O
our	O
knowledge	O
no	O
one	O
has	O
evaluated	O
the	O
impact	O
of	O
sleep	O
duration	O
and	O
snoring	O
on	O
maternal	O
glucose	O
metabolism	O
in	O
pregnancy	O
.	O

Immediately	O
after	O
delivery	O
the	O
weight	O
of	O
the	O
newborn	O
was	O
recorded	O
.	O

Improve	O
adherence	O
and	O
monitor	O
compliance	O
To	O
improve	O
adherence	O
,	O
a	O
local	O
pharmaceutical	O
company	O
(	O
Eskayef	O
Bangladesh	O
Limited	O
)	O
will	O
produce	O
IFA	O
supplements	O
in	O
an	O
attractive	O
capsule	O
shell	O
and	O
special	O
blister	O
package	O
.	O

However	B
,	O
defining	O
the	O
limits	O
of	O
normal	O
variation	O
for	O
specific	O
epigenetic	O
changes	O
of	O
relevance	O
would	O
be	O
a	O
sensible	O
and	O
pragmatic	O
starting	O
point	O
.	O

Recent	O
data	O
has	O
extended	O
this	O
list	O
to	O
include	O
specific	O
regions	O
not	O
associated	O
with	O
TEs	O
that	O
are	O
preferentially	O
located	O
within	O
CGIs	O
,	O
enhancers	O
,	O
promoters	O
and	O
gene	O
bodies	O
(	O
Seisenberger	O
et	O
al	O
.	O
2012	O
;	O
Hackett	O
et	O
al	O
.	O
2013	O
;	O
Tang	O
et	O
al	O
.	O
2015	O
).	O

There	O
was	O
no	O
difference	O
in	O
pregnancy	O
25	O
(	O
OH	O
)	O
D	O
concentration	O
between	O
GDM	O
and	O
non	O
-	O
GDM	O
mothers	O
(	O
82	O
vs	O
82	O
nmol	O
/	O
L	O
,	O
P	O
=	O
0	O
.	O
99	O
).	O

Investigators	O
estimated	O
the	O
odds	O
of	O
change	O
over	O
time	O
in	O
response	O
to	O
each	O
of	O
the	O
behavioral	O
outcome	O
variables	O
as	O
a	O
function	O
of	O
text4baby	O
text	O
message	O
exposure	O
through	O
use	O
of	O
an	O
interaction	O
term	O
including	O
program	O
exposure	O
and	O
progression	O
to	O
follow	O
-	O
up	O
measurement	O
.	O

Recent	O
surveys	O
in	O
Bangladesh	O
indicate	O
that	O
only	O
52	O
%	O
of	O
rural	O
women	O
reported	O
any	O
use	O
of	O
IFA	O
supplements	O
in	O
their	O
last	O
pregnancy	O
,	O
but	O
this	O
falls	O
to	O
39	O
%	O
for	O
the	O
poorest	O
households	O
,	O
and	O
to	O
34	O
%	O
for	O
women	O
with	O
no	O
education	O
[	O
5	O
].	O

The	O
weight	O
of	O
the	O
supplements	O
bottles	O
at	O
this	O
visit	O
compared	O
to	O
when	O
they	O
were	O
given	O
to	O
the	O
mothers	O
at	O
the	O
first	O
visit	O
was	O
used	O
as	O
a	O
measure	O
of	O
compliance	O
of	O
how	O
often	O
the	O
drops	O
were	O
given	O
to	O
the	O
infant	O
.	O

The	O
majority	O
(	O
84	O
%)	O
of	O
respondents	O
in	O
the	O
intervention	O
arm	O
and	O
44	O
%	O
of	O
respondents	O
in	O
the	O
control	O
arm	O
reported	O
that	O
the	O
primary	O
handwashing	O
station	O
used	O
by	O
the	O
respondent	O
was	O
located	O
in	O
the	O
baby	O
'	O
s	O
sleeping	O
area	O
,	O
at	O
postnatal	O
days	O
4	O
-	O
5	O
(	O
RR	O
=	O
2	O
.	O
2	O
,	O
95	O
%	O
CI	O
1	O
.	O
72	O
–	O
2	O
.	O
92	O
,	O
p	O
<	O
.	O
0001	O
),	O
decaying	O
to	O
51	O
%	O
of	O
respondents	O
in	O
the	O
intervention	O
arm	O
and	O
9	O
%	O
of	O
respondents	O
in	O
the	O
control	O
arm	O
during	O
the	O
last	O
week	O
of	O
the	O
neonatal	O
period	O
(	O
RR	O
=	O
4	O
.	O
7	O
,	O
95	O
%	O
CI	O
2	O
.	O
53	O
–	O
8	O
.	O
76	O
,	O
p	O
<	O
.	O
0001	O
).	O

Maternal	O
Disease	O
In	O
addition	O
to	O
environmental	O
factors	O
,	O
infection	O
and	O
disease	O
may	O
play	O
a	O
role	O
in	O
the	O
development	O
of	O
autism	O
.	O

Moreover	O
,	O
CC	O
and	O
RC	O
adult	O
females	O
displayed	O
higher	O
caloric	O
intake	O
than	O
the	O
respective	O
CC	O
and	O
RC	O
adult	O
males	O
(	O
day	O
1	O
,	O
2	O
,	O
and	O
4	O
;	O
Figure3D	O
).	O

Comparable	O
results	O
were	O
documented	O
with	O
dietary	O
supplements	O
containing	O
iron	O
and	O
ironfortified	O
milk	O
[	O
30	O
,	O
31	O
].	O

Biologically	O
,	O
the	O
stress	O
hormone	O
cortisol	O
acts	O
by	O
activating	O
glucocorticoid	O
receptors	O
(	O
GRs	O
).	O

(	O
2015	O
)*/†	O
Carlin	O
et	O
al	O
.	O

The	O
vitamin	O
D3and	O
the	O
placebo	O
were	O
the	O
same	O
colour	O
(	O
pale	O
yellow	O
),	O
taste	O
,	O
and	O
quantity	O
(	O
0	O
·	O
5	O
mL	O
)	O
and	O
therefore	O
the	O
study	O
staff	O
and	O
the	O
families	O
did	O
not	O
know	O
to	O
which	O
group	O
the	O
children	O
were	O
assigned	O
.	O

Lignell	O
et	O
al	O
.	O

Recent	O
studies	O
,	O
however	B
,	O
have	O
shown	O
that	O
exposure	O
to	O
valproate	O
during	O
pregnancy	O
indicates	O
a	O
significantly	O
increased	O
risk	O
of	O
autism	O
spectrum	O
disorder	O
,	O
even	O
after	O
adjusting	O
for	O
maternal	O
epilepsy	O
.	O

Illicit	O
Drug	O
Exposure	O
,	O
Smoking	O
,	O
and	O
Pollutants	O
Drug	O
exposure	O
may	O
have	O
very	O
serious	O
complications	O
during	O
pregnancy	O
.	O

The	O
latter	O
has	O
been	O
found	O
also	O
among	O
Korean	O
men	O
[	O
51	O
].	O

Given	O
that	O
all	O
these	O
factors	O
significantly	O
influenced	O
serum	O
25	O
(	O
OH	O
)	O
D	O
in	O
the	O
linear	O
regression	O
model	O
,	O
it	O
was	O
unsurprising	O
that	O
vitamin	O
D	O
status	O
of	O
the	O
women	O
was	O
significantly	O
different	O
between	O
the	O
two	O
recruitment	O
sites	O
.	O

Women	O
in	O
the	O
highest	O
compared	O
with	O
the	O
lowest	O
quartile	O
of	O
vitamin	O
D	O
consumption	O
experienced	O
a	O
37	O
%	O
(	O
95	O
%	O
CI	O
,	O
22	O
-	O
50	O
%)	O
lower	O
risk	O
of	O
psychotic	O
-	O
like	O
symptoms	O
.	O

Results	O
All	O
15	O
cases	O
of	O
anaphylaxis	O
involved	O
multi	O
ingredient	O
products	O
with	O
NHP	O
doses	O
(	O
up	O
to	O
and	O
including	O
1	O
mg	O
).	O

Despite	O
we	O
found	O
a	O
decrease	O
in	O
the	O
gene	O
expression	O
of	O
Ppar	O
γ	O
,	O
opposite	B
results	O
after	O
the	O
exposure	O
to	O
undernutrition	O
(	O
Bispham	O
et	O
al	O
.,	O
2005	O
)	O
and	O
similar	O
results	O
after	O
malnutrition	O
during	O
early	O
development	O
have	O
been	O
documented	O
(	O
Ahmad	O
et	O
al	O
.,	O
2013	O
;	O
Reynolds	O
et	O
al	O
.,	O
2014	O
).	O

Serum	O
25	O
(	O
OH	O
)	O
D	O
was	O
lower	O
in	O
the	O
women	O
recruited	O
in	O
Adelaide	O
when	O
compared	O
to	O
the	O
women	O
recruited	O
in	O
Auckland	O
and	O
remained	O
lower	O
after	O
adjusting	O
for	O
covariates	O
including	O
maternal	O
body	O
mass	O
index	O
and	O
socioeconomic	O
index	O
(	O
Adelaide	O
:	O
58	O
.	O
4	O
±	O
50	O
.	O
3	O
vs	O
.	O
Auckland	O
:	O
70	O
.	O
2	O
±	O
54	O
.	O
5	O
nmol	O
/	O
L	O
,	O
P	O
<	O
0	O
.	O
001	O
).	O

[	O
37	O
–	O
41	O
].	O

Reactive	O
oxygen	O
species	O
are	O
also	O
proposed	O
to	O
stimulate	O
the	O
production	O
of	O
alpha	O
-	O
ketoglutarate	O
,	O
a	O
co	O
-	O
substrate	O
for	O
TETs	O
and	O
one	O
of	O
the	O
two	O
main	O
classes	O
of	O
histone	O
demethylases	O
(	O
Chervona	O
&	O
Costa2012	O
;	O
Ruiz	O
-	O
Hernandez	O
et	O
al	O
.	O
2015	O
).	O

Dams	O
(	O
and	O
corresponding	O
litters	O
)	O
were	O
placed	O
under	O
control	O
conditions	O
for	O
the	O
remainder	O
of	O
the	O
experiment	O
.	O

Animals	O
,	O
housing	O
,	O
mating	O
,	O
and	O
feeding	O
Adolescent	O
female	O
Wistar	O
rats	O
(	O
Harlan	O
,	O
Barcelona	O
,	O
Spain	O
)	O
weighing	O
191	O
.	O
7	O
±	O
2	O
.	O
6	O
g	O
were	O
individually	O
housed	O
in	O
standard	O
cages	O
and	O
maintained	O
in	O
controlled	O
room	O
conditions	O
at	O
21	O
±	O
1	O
°	O
C	O
room	O
temperature	O
,	O
40	O
±	O
5	O
%	O
relative	O
humidity	O
and	O
a	O
12	O
-	O
h	O
light	O
-	O
dark	O
cycle	O
(	O
lights	O
off	O
8	O
:	O
00	O
p	O
.	O
m	O
.).	O

Ancient	O
Chinese	O
Cancer	O
Secret	O
?	O

Estimates	O
of	O
BAT	O
mass	O
and	O
activity	O
from	O
FDG	O
-	O
PET	O
studies	O
suggest	O
that	O
humans	O
have	O
,	O
on	O
average	O
,	O
50	O
–	O
80	O
g	O
of	O
BAT	O
(	O
Peirce	O
et	O
al	O
.,	O
2014	O
).	O

Furthermore	O
,	O
in	O
this	O
study	O
,	O
we	O
performed	O
analysis	O
only	O
of	O
candidate	O
SNPs	O
previously	O
identified	O
to	O
be	O
associated	O
with	O
differences	O
in	O
25	O
(	O
OH	O
)	O
D	O
status	O
.	O

PCBs	O
,	O
PBDEs	O
,	O
OCPs	O
and	O
OPPs	O
were	O
lipid	O
-	O
normalized	O
in	O
units	O
of	O
ng	O
/	O
g	O
serum	O
lipid	O
.	O

[	O
13	O
]	O
Kruavit	O
et	O
al	O
.	O

As	O
S	O
-	O
ECC	O
is	O
influenced	O
by	O
the	O
social	O
determinants	O
of	O
health	O
,	O
there	O
were	O
differences	O
in	O
parental	O
education	O
levels	O
(	O
p	O
<	O
0	O
.	O
001	O
)	O
and	O
household	O
income	O
(	O
p	O
<	O
0	O
.	O
001	O
)	O
between	O
groups	O
,	O
with	O
lower	O
levels	O
of	O
both	O
education	O
and	O
household	O
income	O
in	O
the	O
S	O
-	O
ECC	O
group	O
.	O

We	O
conducted	O
stratified	O
analyses	O
by	O
parity	O
status	O
to	O
assess	O
whether	B
the	O
trend	O
of	O
effectiveness	O
is	O
different	O
among	O
the	O
two	O
nulliparous	O
and	O
multiparous	O
subgroups	O
.	O

Vitamin	O
D	O
deficiency	O
is	O
closely	O
associated	O
with	O
Gestational	O
Diabetes	O
Mellitus	O
(	O
GDM	O
).	O

To	O
examine	O
whether	B
“	O
global	O
methylation	O
”	O
represented	O
as	O
an	O
average	O
of	O
gene	O
-	O
associated	O
methylation	O
identified	O
in	O
a	O
genomewide	O
manner	O
was	O
associated	O
with	O
infant	O
growth	O
,	O
we	O
tested	O
for	O
an	O
association	O
between	O
birth	O
weight	O
percentile	O
and	O
mean	O
methylation	O
across	O
the	O
26	O
,	O
486	O
autosomal	O
loci	O
measured	O
using	O
the	O
Illumina	O
Infinium	O
array	O
in	O
a	O
subset	O
of	O
184	O
placenta	O
samples	O
.	O

However	O
,	O
at	O
least	O
two	O
old	O
papers	O
have	O
addressed	O
it	O
(	O
10	O
,	O
11	O
),	O
both	O
published	O
before	O
Kanner	O
described	O
autism	O
in	O
1943	O
.	O

Whereas	B
in	O
pregnancy	O
,	O
serum	O
ferritin	O
levels	O
decline	O
even	O
in	O
women	O
ingesting	O
daily	O
supplements	O
of	O
iron	O
[	O
22	O
–	O
24	O
].	O

Peer	O
-	O
reviewed	O
journal	O
articles	O
published	O
between	O
January	O
2000	O
and	O
March	O
2014	O
were	O
included	O
.	O

No	O
specific	O
etiologic	O
agent	O
to	O
date	O
has	O
been	O
identified	O
to	O
support	O
such	O
a	O
long	O
induction	O
period	O
for	O
this	O
cancer	O
.	O

We	O
also	O
did	O
not	O
find	O
any	O
significant	O
relationship	O
between	O
cord	O
25	O
(	O
OH	O
)	O
D	O
values	O
and	O
growth	O
outcomes	O
.	O

Association	O
between	O
pregnancy	O
25	O
(	O
OH	O
)	O
D	O
and	O
OGTT	O
results	O
/	O
birth	O
weight	O
,	O
and	O
between	O
UCB	O
25	O
(	O
OH	O
)	O
D	O
and	O
head	O
circumference	O
at	O
birth	O
were	O
tested	O
with	O
univariate	O
linear	O
regression	O
.	O

Analysis	O
of	O
the	O
pathways	O
involved	O
was	O
carried	O
out	O
using	O
Ingenuity	O
Pathway	O
Analysis	O
[	O
67	O
].	O

Other	O
factors	O
include	O
poor	O
nutrition	O
,	O
crowding	O
,	O
seasonal	O
travel	O
,	O
hygiene	O
practices	O
,	O
cultural	O
practices	O
in	O
food	O
consumption	O
/	O
preparation	O
,	O
changes	O
in	O
herd	O
immunity	O
,	O
or	O
evolution	O
of	O
the	O
infectious	O
agent	O
over	O
time	O
.	O

We	O
analyzed	O
maternal	O
plasma	O
glucose	O
concentrations	O
1	O
hour	O
after	O
a	O
50	O
-	O
gram	O
oral	O
glucose	O
challenge	O
as	O
part	O
of	O
routine	O
mid	O
-	O
pregnancy	O
screening	O
for	O
GDM	O
.	O

The	O
increased	O
odds	O
of	O
vitamin	O
D	O
deficiency	O
in	O
neonates	O
relative	O
to	O
maternal	O
BMI	O
level	O
were	O
seen	O
in	O
both	O
blacks	O
and	O
whites	O
in	O
our	O
study	O
population	O
and	O
supports	O
similar	O
findings	O
seen	O
in	O
a	O
study	O
done	O
by	O
Bodnar	O
et	O
al	O
.	O
38Although	O
prenatal	O
vitamin	O
use	O
was	O
not	O
significantly	O
different	O
between	O
blacks	O
and	O
whites	O
in	O
our	O
study	O
,	O
prenatal	O
vitamin	O
use	O
was	O
significant	O
among	O
those	O
with	O
and	O
without	O
vitamin	O
D	O
deficiency	O
.	O

Yet	B
,	O
our	O
main	O
results	O
were	O
repeated	O
in	O
a	O
subgroup	O
analysis	O
of	O
only	O
those	O
women	O
to	O
whom	O
an	O
OGTT	O
was	O
performed	O
.	O

Interestingly	O
,	O
caloric	O
restriction	O
induced	O
a	O
higher	O
reduction	O
in	O
total	O
intake	O
in	O
the	O
female	O
offspring	O
treated	O
with	O
AM251	O
.	O

Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
1	O
Baseline	O
sample	O
descriptive	O
statistics	O
(	O
N	O
=	O
943	O
).	O
VariablesParticipantsAge	O
(	O
years	O
),	O
mean	O
(	O
SD	O
)	O
943	O
(	O
26	O
.	O
5	O
)	O
Age	O
range	O
(	O
years	O
),	O
n	O
(%)<	O
2031	O
(	O
3	O
.	O
3	O
)	O
20	O
-	O
34837	O
(	O
88	O
.	O
8	O
)≥	O
3575	O
(	O
7	O
.	O
9	O
)	O
Race	O
,	O
n	O
(%)	O
White656	O
(	O
69	O
.	O
6	O
)	O
Black75	O
(	O
7	O
.	O
9	O
)	O
Asian	O
-	O
Pacific	O
Islander25	O
(	O
2	O
.	O
6	O
)	O
Western	O
Hemisphere	O
Indians2	O
(	O
0	O
.	O
2	O
)	O
Other	O
/	O
unknown185	O
(	O
19	O
.	O
6	O
)	O
Ethnicity	O
,	O
n	O
(%)	O
Filipino206	O
(	O
21	O
.	O
8	O
)	O
Hispanic53	O
(	O
5	O
.	O
6	O
)	O
Other	O
Asian	O
/	O
Pacific	O
Islander19	O
(	O
2	O
.	O
0	O
)	O
Southeast	O
Asian6	O
(	O
0	O
.	O
6	O
)	O
Other	O
/	O
unknown	O
/	O
non	O
-	O
Hispanic659	O
(	O
69	O
.	O
9	O
)	O
Marital	O
status	O
,	O
n	O
(%)	O
Single	O
/	O
never	O
married72	O
(	O
7	O
.	O
6	O
)	O
Married663	O
(	O
70	O
.	O
3	O
)	O
Separated	O
/	O
divorced	O
/	O
widowed7	O
(	O
0	O
.	O
7	O
)	O
Unknown	O
/	O
null201	O
(	O
21	O
.	O
3	O
)	O
Sponsor	O
rank	O
,	O
n	O
(%)	O
Enlisted819	O
(	O
86	O
.	O
8	O
)	O
Commissioned	O
officers107	O
(	O
11	O
.	O
3	O
)	O
Warrant	O
officers13	O
(	O
1	O
.	O
4	O
)	O
Other4	O
(	O
0	O
.	O
4	O
)	O
Parity	O
,	O
n	O
(%)	O
No492	O
(	O
52	O
.	O
2	O
)	O
Yes451	O
(	O
47	O
.	O
8	O
)	O
Prepregnancy	O
body	O
mass	O
index	O
(	O
BMI	O
),	O
mean	O
(	O
SD	O
)	O
327	O
(	O
27	O
.	O
2	O
)	O
BMI	O
category	O
,	O
n	O
(%)	O
Underweight7	O
(	O
0	O
.	O
7	O
)	O
Normal154	O
(	O
16	O
.	O
4	O
)	O
Overweight97	O
(	O
10	O
.	O
3	O
)	O
Obese63	O
(	O
6	O
.	O
7	O
)	O
Ever	O
participated	O
in	O
WIC	O
program	O
,	O
n	O
(%)	O
320	O
(	O
33	O
.	O
9	O
)	O
Currently	O
in	O
school	O
or	O
working	O
outside	O
the	O
home	O
,	O
n	O
(%)	O
595	O
(	O
63	O
.	O
1	O
)	O
Ever	O
gone	O
online	O
to	O
search	O
for	O
prenatal	O
care	O
information	O
,	O
n	O
(%)	O
711	O
(	O
75	O
.	O
4	O
)	O
Equivalence	O
of	O
means	O
at	O
baseline	O
was	O
tested	O
by	O
comparing	O
the	O
baseline	O
treatment	O
and	O
control	O
condition	O
samples	O
.	O

Because	O
the	O
risk	O
of	O
developing	O
GDM	O
gradually	O
increases	O
in	O
overweight	O
and	O
obese	O
women	O
,	O
the	O
total	O
sample	O
was	O
divided	O
into	O
three	O
pre	O
-	O
pregnancy	O
BMI	O
groups	O
for	O
comparison	O
:	O
BMI	O
<	O
25	O
kg	O
/	O
m2	O
,	O
BMI	O
≥	O
25	O
kg	O
/	O
m2and	O
<	O
30	O
kg	O
/	O
m2and	O
BMI	O
≥	O
30	O
kg	O
/	O
m2	O
.	O

The	O
current	O
recommendation	O
of	O
health	O
care	O
professionals	O
is	O
to	O
avoid	O
anticonvulsant	O
drug	O
use	O
such	O
as	O
valproate	O
during	O
pregnancy	O
.	O

The	O
steers	O
of	O
the	O
normally	O
weaned	O
steers	O
supplemented	O
with	O
grain	O
were	O
raised	O
under	O
the	O
same	O
conditions	O
as	O
the	O
normally	O
weaned	O
animals	O
,	O
but	O
they	O
were	O
supplemented	O
with	O
grain	O
for	O
55	O
d	O
on	O
pasture	O
(	O
study	O
1	O
,	O
177	O
to	O
231	O
d	O
of	O
age	O
;	O
study	O
2	O
,	O
158	O
to	O
213	O
d	O
of	O
age	O
).	O

Furthermore	O
,	O
the	O
propensity	O
score	O
analyses	O
minimized	O
biases	O
introduced	O
by	O
differences	O
in	O
baseline	O
characteristics	O
between	O
unvaccinated	O
and	O
vaccinated	O
pregnant	O
women	O
by	O
accounting	O
for	O
the	O
probability	O
of	O
vaccination	O
based	O
on	O
these	O
characteristics	O
[	O
43	O
].	O

We	O
intended	O
to	O
recruit	O
a	O
minimum	O
of	O
250	O
participants	O
.	O

Although	O
calcium	O
and	O
phosphorus	O
are	O
transported	O
transplacentally	O
without	O
vitamin	O
D	O
,	O
the	O
effects	O
of	O
low	O
vitamin	O
D	O
in	O
utero	O
or	O
shortly	O
after	O
birth	O
are	O
uncertain	O
[	O
7	O
].	O

The	O
mother	O
was	O
correlated	O
with	O
the	O
MGM	O
and	O
with	O
the	O
MGF	O
,	O
while	O
the	O
father	O
was	O
also	O
correlated	O
with	O
his	O
mother	O
and	O
father	O
.	O

The	O
above	O
studies	O
provide	O
reassurance	O
that	O
moderate	O
intensity	O
activities	O
such	O
as	O
walking	O
for	O
20	O
–	O
30	O
minutes	O
each	O
day	O
,	O
and	O
attendance	O
at	O
antenatal	O
exercise	O
classes	O
can	O
be	O
safely	O
encouraged	O
,	O
and	O
that	O
modest	O
improvements	O
in	O
glycemic	O
control	O
might	O
be	O
achieved	O
.	O

They	O
reported	O
that	O
the	O
average	O
breed	O
type	O
list	O
included	O
purebred	O
or	O
crossbred	O
Angus	O
,	O
Brahman	O
,	O
Simmental	O
,	O
Charolais	O
,	O
Hereford	O
,	O
Jersey	O
,	O
Korean	O
Brown	O
cattle	O
,	O
Maine	O
Anjou	O
,	O
Pinzgauer	O
,	O
Sahiwal	O
,	O
Salers	O
,	O
and	O
South	O
Devon	O
with	O
estimates	O
MS	O
heritability	O
of	O
0	O
.	O
37	O
(	O
range	O
0	O
.	O
30	O
to	O
0	O
.	O
57	O
).	O

Radunz	O
et	O
al	O
[	O
156	O
]	O
tested	O
the	O
effects	O
of	O
three	O
maternal	O
late	O
-	O
gestational	O
dietary	O
energy	O
sources	O
(	O
grass	O
hay	O
,	O
corn	O
,	O
and	O
dried	O
corn	O
distillers	O
grains	O
with	O
solubles	O
)	O
on	O
progeny	O
postnatal	O
growth	O
and	O
beef	O
MS	O
in	O
an	O
Angus	O
cross	O
-	O
breed	O
.	O

Client	O
satisfaction	O
remained	O
high	O
over	O
the	O
project	O
,	O
between	O
4	O
.	O
3	O
-	O
4	O
.	O
7	O
/	O
5	O
.	O

VD	O
analog	O
supplementation	O
proved	O
to	O
be	O
effective	O
not	O
only	O
in	O
fertility	O
treatment	O
but	O
also	O
in	O
the	O
prevention	O
of	O
type	O
1	O
diabetes	O
in	O
non	O
-	O
obese	O
diabetic	O
(	O
NOD	O
)	O
mice	O
and	O
the	O
prolongation	O
of	O
survival	O
of	O
syngeneic	O
islets	O
grafts	O
[	O
58	O
].	O

These	O
alterations	O
are	O
primarily	O
the	O
result	O
of	O
hormonal	O
effects	O
.	O

Other	O
studies	O
found	O
a	O
significant	O
correlation	O
between	O
low	O
birth	O
weight	O
and	O
increased	O
sympathetic	O
activity	O
in	O
adolescent	O
twin	O
pairs	O
and	O
young	O
adults	O
;	O
however	B
,	O
this	O
result	O
did	O
not	O
observed	O
gender	O
differences	B
[	O
37	O
,	O
38	O
].	O

Different	B
factors	O
can	O
partially	O
explain	O
the	O
discrepancies	B
found	O
in	O
food	O
preferences	O
.	O

Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
2	O
Relative	O
risk	O
of	O
positive	O
psychotic	O
-	O
like	O
symptoms	O
in	O
relation	O
to	O
estimated	O
dietary	O
intake	O
of	O
fishDietary	O
intakePositive	O
psychotic	O
-	O
like	O
symptomsaLow	O
level	O
groupMiddle	O
level	O
groupHigh	O
level	O
groupEnergy	O
adjustedMultivariatebEnergy	O
adjustedMultivariatebNo	O
.	O
No	O
.	O
RR95	O
%	O
CIRR95	O
%	O
CINo	O
.	O
RR95	O
%	O
CIRR95	O
%	O
CI	O
Salmon	O
-	O
type	O
fish	O
and	O
herring	O
/	O
mackerel	O
,	O
frequency	O
never5	O
027Ref	O
.	O
4	O
0902521	O
-	O
3	O
per	O
month5	O
9624	O
5470	O
.	O
930	O
.	O
88	O
-	O
0	O
.	O
980	O
.	O
99c0	O
.	O
93	O
-	O
1	O
.	O
052160	O
.	O
720	O
.	O
60	O
-	O
0	O
.	O
860	O
.	O
81c0	O
.	O
66	O
-	O
0	O
.	O
981	O
per	O
week6	O
3814	O
7270	O
.	O
900	O
.	O
85	O
-	O
0	O
.	O
950	O
.	O
99c0	O
.	O
93	O
-	O
1	O
.	O
052480	O
.	O
760	O
.	O
64	O
-	O
0	O
.	O
900	O
.	O
92c0	O
.	O
75	O
-	O
1	O
.	O
12	O
≥	O
2	O
per	O
week4945261	O
.	O
271	O
.	O
12	O
-	O
1	O
.	O
431	O
.	O
32c1	O
.	O
15	O
-	O
1	O
.	O
51481	O
.	O
741	O
.	O
26	O
-	O
2	O
.	O
391	O
.	O
90c1	O
.	O
34	O
-	O
2	O
.	O
70	O
Cod	O
/	O
saithe	O
/	O
pike	O
,	O
frequency	O
never1	O
289Ref	O
.	O
1	O
136961	O
-	O
3	O
per	O
month7	O
0095	O
3110	O
.	O
850	O
.	O
78	O
-	O
0	O
.	O
930	O
.	O
89d0	O
.	O
82	O
-	O
0	O
.	O
983220	O
.	O
620	O
.	O
49	O
-	O
0	O
.	O
780	O
.	O
70d0	O
.	O
55	O
-	O
0	O
.	O
891	O
per	O
week8	O
0966	O
1850	O
.	O
840	O
.	O
77	O
-	O
0	O
.	O
920	O
.	O
87d0	O
.	O
80	O
-	O
0	O
.	O
952700	O
.	O
430	O
.	O
34	O
-	O
0	O
.	O
550	O
.	O
46d0	O
.	O
36	O
-	O
0	O
.	O
59	O
≥	O
2	O
per	O
week1	O
4701	O
2580	O
.	O
930	O
.	O
83	O
-	O
1	O
.	O
040	O
.	O
90d0	O
.	O
81	O
-	O
1	O
.	O
01760	O
.	O
690	O
.	O
50	O
-	O
0	O
.	O
930	O
.	O
57d0	O
.	O
41	O
-	O
0	O
.	O
79	O
Shellfish	O
,	O
frequency	O
never4	O
540Ref	O
.	O
3	O
8152431	O
-	O
3	O
per	O
month11	O
0758	O
2190	O
.	O
880	O
.	O
84	O
-	O
0	O
.	O
930	O
.	O
90e0	O
.	O
85	O
-	O
0	O
.	O
954120	O
.	O
700	O
.	O
59	O
-	O
0	O
.	O
820	O
.	O
78e0	O
.	O
66	O
-	O
0	O
.	O
931	O
per	O
week1	O
8931	O
4530	O
.	O
910	O
.	O
84	O
-	O
0	O
.	O
990	O
.	O
92e0	O
.	O
84	O
-	O
1	O
.	O
00780	O
.	O
770	O
.	O
59	O
-	O
1	O
.	O
000	O
.	O
84e0	O
.	O
64	O
-	O
1	O
.	O
11	O
≥	O
2	O
per	O
week3564031	O
.	O
341	O
.	O
15	O
-	O
1	O
.	O
551	O
.	O
28e1	O
.	O
09	O
-	O
1	O
.	O
49311	O
.	O
701	O
.	O
16	O
-	O
2	O
.	O
481	O
.	O
42e0	O
.	O
94	O
-	O
2	O
.	O
14	O
All	O
fish	O
and	O
seafood	O
,	O
frequency	O
never533Ref	O
.	O
476441	O
-	O
3	O
per	O
month1	O
1319960	O
.	O
960	O
.	O
82	O
-	O
1	O
.	O
110	O
.	O
96	O
f0	O
.	O
83	O
-	O
1	O
.	O
12840	O
.	O
870	O
.	O
60	O
-	O
1	O
.	O
270	O
.	O
89	O
