augmented	O
and	O
/	O
or	O
induced	O
childbirth	O
showed	O
a	O
greater	O
risk	O
for	O
autism	O
compared	O
with	O
controls	O
,	O
further	O
research	O
is	O
needed	O
to	O
prove	O
an	O
association	O
.	O

Thus	O
,	O
Model	O
1	O
indicates	O
that	O
every	O
1	O
-	O
year	O
increase	O
in	O
a	O
child	O
’	O
s	O
age	O
is	O
associated	O
with	O
a	O
0	O
.	O
145	O
unit	O
increase	O
in	O
their	O
log	O
cathelicidin	O
concentration	O
,	O
equivalent	O
to	O
a	O
e0	O
.	O
145	O
=	O
1	O
.	O
2	O
-	O
fold	O
increase	O
from	O
1	O
year	O
to	O
the	O
next	O
.	O

Even	O
though	O
some	O
negative	O
outcomes	O
with	O
U	O
-	O
shaped	O
associations	O
were	O
observed	O
,	O
with	O
risks	B
at	O
both	O
low	O
and	O
high	O
levels	O
[	O
66	O
],	O
the	O
recent	O
meta	O
-	O
analysis	O
did	O
not	O
find	O
any	O
association	O
with	O
high	O
VD	O
levels	O
and	O
negative	O
health	O
outcomes	O
[	O
67	O
].	O

Aims	O
of	O
the	O
study	O
The	O
aims	O
of	O
the	O
NuPED	O
study	O
are	O
1	O
)	O
to	O
assess	O
dietary	O
intake	O
and	O
nutritional	O
status	O
of	O
urban	O
pregnant	O
women	O
in	O
Johannesburg	O
,	O
South	O
Africa	O
,	O
and	O
2	O
)	O
to	O
determine	O
associations	O
with	O
birth	O
outcomes	O
,	O
measures	O
of	O
maternal	O
health	O
,	O
as	O
well	O
as	O
measures	O
of	O
offspring	O
health	O
and	O
development	O
.	O

However	O
,	O
we	O
should	O
not	O
discard	O
a	O
predictive	O
marker	O
of	O
impaired	O
fetal	O
nutrition	O
in	O
those	O
cases	O
with	O
absence	O
of	O
low	O
birth	O
weight	O
.	O

2	O
.	O
1	O
.	O
β	O
2	O
Adrenergic	O
Receptor	O
Agonists	O
Beyond	O
the	O
cases	O
conducted	O
to	O
study	O
the	O
relationship	O
between	O
pregnancy	O
complications	O
and	O
augmented	O
childbirth	O
to	O
autism	O
,	O
several	O
studies	O
have	O
been	O
done	O
to	O
investigate	O
the	O
association	O
between	O
prenatal	O
exposures	O
to	O
β	O
2	O
adrenergic	O
receptor	O
agonists	O
to	O
autism	O
spectrum	O
disorders	O
.	O

In	O
addition	O
,	O
adjustments	O
for	O
multiple	O
testing	O
were	O
made	O
in	O
this	O
model	O
.	O

Moreover	O
,	O
it	O
was	O
shown	O
that	O
leptin	O
injection	O
in	O
the	O
early	O
stage	O
of	O
life	O
in	O
lambs	O
decreases	O
UCP1	O
expression	O
in	O
BAT	O
,	O
but	O
improves	O
thermoregulation	O
,	O
suggesting	O
a	O
particular	O
role	O
of	O
leptin	O
at	O
such	O
a	O
stage	O
in	O
life	O
in	O
large	O
mammals	O
(	O
Mostyn	O
et	O
al	O
.,	O
2002	O
).	O

EPA	O
and	O
DHA	O
are	O
mainly	O
found	O
in	O
fatty	O
fish	O
,	O
with	O
levels	O
that	O
vary	O
by	O
the	O
species	O
of	O
the	O
fish	O
,	O
environmental	O
factors	O
and	O
geographic	O
area	O
[	O
27	O
].	O

In	O
total	O
,	O
there	O
were	O
6	O
messages	O
related	O
to	O
risks	O
of	O
alcohol	O
consumption	O
,	O
spread	O
over	O
the	O
intervention	O
period	O
,	O
among	O
the	O
pregnancy	O
messages	O
delivered	O
.	O

Evaluation	O
of	O
the	O
reasons	O
why	O
55	O
.	O
2	O
%	O
of	O
respondents	O
changed	O
their	O
ANC	O
site	O
,	O
revealed	O
that	O
the	O
change	O
of	O
residence	O
,	O
closeness	O
to	O
the	O
health	O
facility	O
and	O
the	O
quality	O
of	O
care	O
offered	O
at	O
the	O
previous	O
site	O
were	O
the	O
predominant	O
reasons	O
.	O

Slaughter	O
age	O
needs	O
to	O
be	O
optimised	O
to	O
get	O
maximum	O
profits	O
for	O
farmers	O
by	O
monitoring	O
the	O
QG	O
and	O
quantity	O
grade	O
of	O
carcasses	O
,	O
feed	O
costs	O
,	O
and	O
carcass	O
prices	O
(	O
auction	O
prices	O
).	O

If	O
neither	O
parent	O
is	O
allergic	O
,	O
the	O
chance	O
for	O
allergies	O
in	O
the	O
child	O
is	O
about	O
15	O
%.	O

Other	O
mitigating	O
factors	O
may	O
include	O
a	O
greater	O
intake	O
of	O
saturated	O
fat	O
in	O
the	O
form	O
of	O
milk	O
and	O
butter	O
,	O
as	O
well	O
as	O
a	O
greater	O
number	O
of	O
older	O
siblings	O
living	O
at	O
home	O
in	O
rural	O
/	O
farm	O
communities	O
[	O
116	O
].	O

An	O
unquantified	O
food	O
frequency	O
questionnaire	O
for	O
the	O
infant	O
is	O
administered	O
at	O
phases	O
6	O
and	O
8	O
for	O
qualitative	O
assessment	O
(	O
types	O
and	O
frequency	O
)	O
of	O
milk	O
and	O
complementary	O
feeding	O
at	O
6	O
and	O
12	O
months	O
postnatally	O
.	O

2009	O
),	O
during	O
intrauterine	O
development	O
affect	O
these	O
epigenetic	O
markers	O
in	O
a	O
more	O
quantitative	O
way	O
.	O

This	O
could	O
explain	O
why	O
our	O
findings	O
of	O
exposure	O
to	O
extended	O
winter	O
in	O
early	O
pregnancy	O
is	O
associated	O
with	O
increased	O
HOMA	O
and	O
fasting	O
glucose	O
at	O
28	O
weeks	O
’	O
gestation	O
,	O
although	O
research	O
is	O
needed	O
to	O
explain	O
this	O
potential	O
hypothesis	O
.	O

In	O
three	O
different	O
moments	O
of	O
post	O
-	O
natal	O
life	O
(	O
birth	O
,	O
10	O
-	O
days	O
and	O
3	O
months	O
of	O
age	O
),	O
BM	O
was	O
not	O
affected	O
by	O
the	O
maternal	O
diet	O
restricted	O
in	O
vitamin	O
D	O
.	O
At	O
weaning	O
and	O
at	O
six	O
months	O
of	O
age	O
,	O
the	O
VitD	O
-	O
offspring	O
were	O
heavier	O
than	O
the	O
SC	O
offspring	O
in	O
both	O
the	O
F1	O
and	O
F2	O
generations	O
.	O

Results	O
Between	O
October	O
2010	O
and	O
October	O
2011	O
,	O
we	O
identified	O
695	O
pregnant	O
women	O
reported	O
to	O
be	O
between	O
28	O
and	O
32	O
weeks	O
of	O
gestation	O
in	O
the	O
study	O
villages	O
(	O
Figure	O
2	O
).	O

We	O
hypothesized	O
that	O
maternal	O
habitual	O
short	O
sleep	O
duration	O
and	O
snoring	O
during	O
early	O
pregnancy	O
were	O
positively	O
associated	O
with	O
post	O
load	O
glucose	O
concentrations	O
later	O
in	O
pregnancy	O
and	O
with	O
an	O
increased	O
risk	O
of	O
clinically	O
diagnosed	O
GDM	O
.	O

This	O
review	O
will	O
deal	O
only	O
with	O
dietary	O
and	O
environmental	O
control	O
measures	O
(	O
see	O
later	O
)	O
for	O
the	O
prevention	O
(	O
primary	O
and	O
secondary	O
)	O
of	O
atopic	O
diseases	O
.	O

Prevention	O
strategies	O
for	O
iron	O
deficiency	O
and	O
maternal	O
anaemia	O
include	O
nutritional	O
education	O
,	O
promoting	O
the	O
intake	O
of	O
iron	O
and	O
folic	O
acid	O
supplements	O
,	O
and	O
food	O
fortification	O
[	O
13	O
].	O

In	O
our	O
study	O
,	O
maternal	O
vitamin	O
D	O
concentrations	O
were	O
similar	O
in	O
non	O
-	O
GDM	O
and	O
GDM	O
mothers	O
,	O
and	O
there	O
was	O
no	O
linear	O
association	O
between	O
vitamin	O
D	O
concentrations	O
and	O
OGTT	O
results	O
.	O

Low	O
birth	O
weight	O
is	O
a	O
predictor	O
for	O
coronary	O
heart	O
disease	O
[	O
16	O
],	O
diabetes	O
mellitus	O
[	O
17	O
]	O
and	O
infant	O
mortality	O
[	O
17	O
].	O

We	O
computed	O
the	O
relative	O
abundance	O
for	O
each	O
OTU	O
by	O
dividing	O
the	O
read	O
count	O
in	O
each	O
cell	O
by	O
the	O
total	O
number	O
of	O
reads	O
in	O
the	O
sample	O
and	O
filtered	O
out	O
OTUs	O
with	O
zero	O
or	O
near	O
-	O
zero	O
variance	O
using	O
the	O
caret	O
package	O
in	O
R	O
.	O
This	O
results	O
in	O
624	O
OTUs	O
.	O

Each	O
of	O
these	O
3	O
possibilities	O
are	O
observed	O
in	O
about	O
one	O
third	O
of	O
all	O
cases	O
[	O
10	O
].	O

A	O
post	O
-	O
weaning	O
HF	O
diet	O
in	O
offspring	O
exposed	O
to	O
a	O
prenatal	O
HF	O
diet	O
had	O
no	O
further	O
effect	O
(	O
Figure	O
3B	O
,	O
C	O
;	O
Table	O
1	O
).	O
10	O
.	O
1371	O
/	O
journal	O
.	O
pone	O
.	O
0006744	O
.	O
g003	O
Caption	O
(	O
FIG	O
):	O
FIGURE	O
3	O
Percentage	O
of	O
offspring	O
entering	O
puberty	O
over	O
time	O
in	O
animals	O
whose	O
dams	O
received	O
a	O
high	O
fat	O
diet	O
.	O

Sample	O
preparation	O
and	O
two	O
dimensional	O
gel	O
electrophoresis	O
(	O
2DE	O
)	O
methodology	O
was	O
performed	O
according	O
to	O
Alexander	O
-	O
Kaufman	O
et	O
al	O
[	O
23	O
].	O

Furthermore	O
,	O
we	O
manually	O
examined	O
the	O
bibliography	O
of	O
the	O
papers	O
that	O
were	O
identified	O
electronically	O
.	O

Studies	O
specifically	O
utilising	O
UNIMMAP	O
benefit	B
from	O
and	O
contribute	O
to	O
datasets	O
based	O
on	O
a	O
uniform	O
and	O
targeted	O
intervention	O
,	O
facilitating	O
the	O
interpretation	O
and	O
reproducibility	O
of	O
their	O
results	O
.	O

Relatively	B
few	I
women	O
worldwide	O
meet	O
the	O
World	O
Health	O
Organization	O
’	O
s	O
recommendation	O
that	O
infants	O
breastfeed	O
exclusively	O
for	O
the	O
first	O
6	O
months	O
of	O
life	O
,	O
with	O
continued	O
breastfeeding	O
combined	O
with	O
appropriate	O
foods	O
thereafter	O
for	O
2	O
years	O
or	O
more1	O
—	O
even	O
those	O
who	O
intend	O
to	O
do	O
so	O
at	O
the	O
outset	O
.	O

Recent	O
animal	O
studies	O
proved	O
that	O
sperm	O
count	O
,	O
motility	O
,	O
histological	O
structure	O
of	O
testis	O
,	O
and	O
spermatogenesis	O
are	O
more	O
dependent	O
on	O
proper	O
serum	O
calcium	O
and	O
phosphorus	O
levels	O
rather	O
than	O
VD	O
status	O
[	O
47	O
].	O

Current	O
Thinking	O
on	O
Low	O
Milk	O
Production	O
Standard	O
lactation	O
support	O
guidelines3are	O
based	O
on	O
the	O
assumption	O
that	O
virtually	O
any	O
woman	O
can	O
breastfeed	O
normally	O
.	O

The	O
importance	B
of	O
environmental	O
exposures	O
during	O
intrauterine	O
development	O
on	O
health	O
throughout	O
the	O
life	O
course	O
is	O
now	O
well	O
recognized	O
in	O
the	O
epidemiologic	O
literature	O
(	O
Barker	O
2004	O
).	O

Individual	O
chemicals	O
within	O
a	O
class	O
tended	O
to	O
be	O
positively	O
correlated	O
with	O
each	O
other	O
,	O
particularly	O
for	O
persistent	O
compounds	O
like	O
PCBs	O
and	O
PBDEs	O
(	O
Additional	O
file1	O
:	O
Figure	O
S2	O
[	O
43	O
]).	O

The	O
analysis	O
of	O
the	O
cannabinoid	O
-	O
regulated	O
metabolism	O
,	O
such	O
as	O
the	O
expression	O
of	O
key	O
enzymes	O
,	O
receptors	O
and	O
regulators	O
of	O
the	O
lipid	O
and	O
cholesterol	O
metabolism	O
,	O
could	O
provide	O
some	O
clues	O
to	O
what	O
may	O
be	O
happening	O
.	O

In	O
contrast	O
,	O
LP	O
fetuses	O
showed	O
an	O
increased	O
expression	O
of	O
transcripts	O
associated	O
with	O
cell	O
division	O
within	O
the	O
corresponding	O
developmental	O
period	O
.	O

Thus	O
it	O
is	O
possible	O
that	O
longer	O
follow	O
up	O
may	O
be	O
needed	O
to	O
determine	O
significant	O
associations	O
.	O

Other	O
disadvantages	B
of	O
intravenous	O
iron	O
supplementation	O
include	O
cost	O
and	O
invasiveness	O
of	O
the	O
procedure	O
.	O

Also	O
,	O
impaired	O
fetal	O
growth	O
,	O
in	O
particular	O
in	O
head	O
circumference	O
,	O
is	O
associated	O
with	O
nonoptimal	O
neurodevelopmental	O
outcome	O
[	O
4	O
].	O

3	O
.	O
5	O
.	O

Four	O
(	O
16	O
.	O
7	O
%)	O
of	O
the	O
subjects	O
in	O
the	O
IG	O
were	O
suffering	O
from	O
a	O
mild	O
vitamin	O
D	O
deficiency	O
,	O
which	O
was	O
reduced	O
to	O
one	O
(	O
4	O
.	O
2	O
%)	O
after	O
the	O
intervention	O
.	O

Discussion	O
This	O
is	O
one	O
of	O
the	O
few	O
studies	O
to	O
prospectively	O
and	O
simultaneously	O
examine	O
the	O
impact	O
of	O
dietary	O
,	O
physical	O
activity	O
,	O
and	O
psychosocial	O
parameters	O
during	O
pregnancy	O
on	O
the	O
offspring	O
weight	O
status	O
of	O
overweight	O
/	O
obese	O
and	O
normal	O
weight	O
mothers	O
.	O

The	O
existence	O
of	O
common	O
genomic	O
changes	O
between	O
DTC	O
and	O
anaplastic	O
carcinoma	O
may	O
provide	O
convincing	B
proof	O
of	O
the	O
multi	O
-	O
step	O
carcinogenesis	O
hypothesis	O
in	O
which	O
cancer	O
cells	O
are	O
produced	O
from	O
well	O
-	O
differentiated	O
benign	O
cells	O
by	O
transformation	O
caused	O
by	O
accumulating	O
damage	O
to	O
their	O
genome	O
Although	O
gene	O
expression	O
in	O
thyroid	O
cancer	O
reveals	O
highly	O
consistent	O
profiles	O
,	O
a	O
second	O
hypothesis	O
has	O
been	O
proposed	O
,	O
which	O
can	O
possibly	O
explain	O
other	O
"	O
non	O
-	O
RET	O
"	O
tumours	O
:	O
namely	O
foetal	O
cell	O
carcinogenesis	O
,	O
according	O
to	O
which	O
cancer	O
cells	O
are	O
derived	O
from	O
the	O
remnants	O
of	O
foetal	O
thyroid	O
cells	O
,	O
or	O
from	O
stem	O
cells	O
instead	O
of	O
differentiated	O
follicular	O
cells	O
.	O

Limited	O
previous	O
research	O
is	O
generally	O
consistent	O
with	O
our	O
findings	O
.	O

[	O
15	O
]	O
indicating	O
that	O
the	O
body	O
of	O
evidence	O
is	O
supportive	O
of	O
fish	O
intake	O
during	O
pregnancy	O
.	O
nutrients	O
-	O
07	O
-	O
02001	O
-	O
t003_Table	O
3	O
Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
3	O
Evidence	O
Rating	O
Table	O
[	O
13	O
].	O
ComponentRatingCommentsEvidence	O
BaseSatisfactoryNHMRC	O
Level	O
III	O
(	O
cohort	O
studies	O
)	O
with	O
moderate	O
risk	O
of	O
bias	O
[	O
20	O
].	O
ConsistencyGoodSeven	O
out	O
of	O
eight	O
studies	O
demonstrated	O
a	O
positive	O
association	O
between	O
fish	O
intake	O
and	O
foetal	O
neurodevelopment	O
.	O
Clinical	O
impactSatisfactoryTrend	O
towards	O
improved	O
neurodevelopment	O
with	O
significant	O
results	O
in	O
several	O
domains	O
.	O
GeneralisabilityGoodAll	O
studies	O
in	O
pregnant	O
women	O
.	O
ApplicabilityPoorA	O
variety	O
of	O
populations	O
studied	O
from	O
different	O
countries	O
where	O
type	O
of	O
fish	O
and	O
the	O
level	O
of	O
contaminants	O
would	O
likely	O
vary	O
.	O

Do	O
these	O
mechanism	O
(	O
s	O
)	O
function	O
in	O
humans	O
?	O

Virtually	O
any	O
person	O
treated	O
with	O
any	O
dosage	O
of	O
I	O
-	O
131	O
is	O
at	O
potential	O
risk	O
,	O
but	O
experimental	O
evidence	O
in	O
animals	O
and	O
follow	O
-	O
up	O
studies	O
in	O
humans	O
has	O
failed	O
to	O
reveal	O
any	O
statistically	O
significant	O
effects	O
of	O
I	O
-	O
131	O
on	O
chromosomal	O
abnormalities	O
,	O
congenital	O
malformation	O
or	O
childhood	O
cancers	O
.	O

PubMed	O
Central	O
:	O

Approximately	O
25	O
-	O
30	O
g	O
of	O
calcium	O
are	O
transferred	O
to	O
the	O
fetal	O
skeleton	O
by	O
the	O
end	O
of	O
pregnancy	O
,	O
most	O
of	O
which	O
is	O
transferred	O
during	O
the	O
last	O
trimester	O
.	O

Results	O
3	O
.	O
1	O
.	O

The	O
IMF	O
content	O
in	O
the	O
LM	O
of	O
the	O
high	O
-	O
concentrate	O
group	O
(	O
31	O
.	O
7	O
%	O
±	O
5	O
.	O
4	O
%)	O
was	O
greater	O
than	O
that	O
in	O
the	O
low	O
-	O
concentrate	O
group	O
(	O
22	O
.	O
9	O
%±	O
5	O
.	O
3	O
%).	O

Several	O
other	O
studies	O
have	O
focused	O
on	O
maternal	O
changes	O
during	O
pregnancy	O
and	O
their	O
association	O
with	O
autism	O
.	O

Infants	O
reported	O
to	O
have	O
never	O
been	O
introduced	O
to	O
formula	O
and	O
to	O
be	O
breastfed	O
were	O
considered	O
to	O
be	O
exclusively	O
breastfed	O
,	O
while	O
those	O
who	O
were	O
ever	O
breastfed	O
and	O
ever	O
formula	O
-	O
fed	O
were	O
considered	O
to	O
be	O
fed	O
with	O
a	O
combination	O
of	O
breast	O
milk	O
and	O
formula	O
regardless	O
of	O
whether	O
or	O
not	O
the	O
infant	O
was	O
still	O
breastfed	O
at	O
the	O
time	O
of	O
stool	O
collection	O
.	O

Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
1	O
Characteristics	O
of	O
mothers	O
and	O
offspring	O
who	O
had	O
information	O
on	O
at	O
least	O
one	O
of	O
the	O
outcomes	O
of	O
interest	O
(	O
wheeze	O
,	O
asthma	O
,	O
atopy	O
,	O
eczema	O
,	O
hay	O
fever	O
,	O
total	O
IgE	O
and	O
lung	O
function	O
)	O
by	O
maternal	O
free	O
sugar	O
intake	O
during	O
pregnancy	O
#	O
Free	O
sugar	O
intake	O
g	O
·	O
day	O
−	O
1p	O
-	O
valueQuintile	O
1	O
(	O
1	O
.	O
6	O
–	O
34	O
.	O
0	O
)	O
Quintile	O
2	O
(	O
34	O
.	O
0	O
–	O
46	O
.	O
6	O
)	O
Quintile	O
3	O
(	O
46	O
.	O
6	O
–	O
60	O
.	O
8	O
)	O
Quintile	O
4	O
(	O
60	O
.	O
8	O
–	O
82	O
.	O
4	O
)	O
Quintile	O
5	O
(	O
82	O
.	O
4	O
–	O
345	O
.	O
1	O
)	O
Mother	O
'	O
s	O
age	O
years	O
29	O
.	O
4	O
±	O
4	O
.	O
729	O
.	O
1	O
±	O
4	O
.	O
529	O
.	O
2	O
±	O
4	O
.	O
628	O
.	O
9	O
±	O
4	O
.	O
527	O
.	O
9	O
±	O
4	O
.	O
7	O
<	O
0	O
.	O
001	O
Parity	O
043	O
.	O
246	O
.	O
148	O
.	O
644	O
.	O
944	O
.	O
00	O
.	O
001	O
135	O
.	O
437	O
.	O
235	O
.	O
136	O
.	O
335	O
.	O
9	O
≥	O
221	O
.	O
416	O
.	O
716	O
.	O
318	O
.	O
820	O
.	O
0	O
Sex	O
of	O
child	O
Male51	O
.	O
252	O
.	O
350	O
.	O
552	O
.	O
349	O
.	O
50	O
.	O
39	O
Female48	O
.	O
847	O
.	O
749	O
.	O
547	O
.	O
750	O
.	O
5	O
Multiple	O
pregnancy	O
Singleton97	O
.	O
396	O
.	O
798	O
.	O
098	O
.	O
397	O
.	O
30	O
.	O
01	O
Twin2	O
.	O
73	O
.	O
32	O
.	O
01	O
.	O
72	O
.	O
7	O
Season	O
of	O
birth	O
Winter15	O
.	O
017	O
.	O
616	O
.	O
615	O
.	O
716	O
.	O
0	O
<	O
0	O
.	O
001	O
Spring23	O
.	O
625	O
.	O
326	O
.	O
829	O
.	O
130	O
.	O
7	O
Summer33	O
.	O
129	O
.	O
331	O
.	O
828	O
.	O
927	O
.	O
1	O
Autumn28	O
.	O
327	O
.	O
824	O
.	O
926	O
.	O
426	O
.	O
2	O
Breastfeeding	O
duration	O
months	O
Never21	O
.	O
318	O
.	O
917	O
.	O
522	O
.	O
127	O
.	O
1	O
<	O
0	O
.	O
001	O
<	O
334	O
.	O
030	O
.	O
030	O
.	O
129	O
.	O
234	O
.	O
2	O
3	O
–	O
613	O
.	O
114	O
.	O
914	O
.	O
613	O
.	O
312	O
.	O
8	O
≥	O
631	O
.	O
536	O
.	O
337	O
.	O
435	O
.	O
425	O
.	O
9	O
Mother	O
'	O
s	O
educational	O
level	O
Certificate	O
of	O
Secondary	O
Education16	O
.	O
712	O
.	O
913	O
.	O
414	O
.	O
520	O
.	O
4	O
<	O
0	O
.	O
001	O
Vocational8	O
.	O
69	O
.	O
28	O
.	O
18	O
.	O
510	O
.	O
8	O
Ordinary	O
level36	O
.	O
235	O
.	O
032	O
.	O
835	O
.	O
138	O
.	O
8	O
Advanced	O
level24	O
.	O
626	O
.	O
626	O
.	O
326	O
.	O
021	O
.	O
2	O
Degree14	O
.	O
016	O
.	O
219	O
.	O
415	O
.	O
98	O
.	O
9	O
Maternal	O
ethnicity	O
White97	O
.	O
897	O
.	O
298	O
.	O
598	O
.	O
498	O
.	O
80	O
.	O
003	O
Non	O
-	O
white2	O
.	O
22	O
.	O
81	O
.	O
51	O
.	O
61	O
.	O
2	O
Housing	O
tenure	O
Owned	O
/	O
mortgaged82	O
.	O
686	O
.	O
586	O
.	O
585	O
.	O
176	O
.	O
8	O
<	O
0	O
.	O
001	O
Council	O
rented9	O
.	O
97	O
.	O
26	O
.	O
68	O
.	O
815	O
.	O
8	O
Non	O
-	O
council	O
rented7	O
.	O
56	O
.	O
37	O
.	O
06	O
.	O
17	O
.	O
5	O
Financial	O
difficulties	O
No82	O
.	O
682	O
.	O
884	O
.	O
385	O
.	O
378	O
.	O
8	O
<	O
0	O
.	O
001	O
Yes17	O
.	O
417	O
.	O
215	O
.	O
714	O
.	O
721	O
.	O
2	O
Maternal	O
history	O
of	O
atopic	O
diseases	O
No32	O
.	O
232	O
.	O
033	O
.	O
731	O
.	O
428	O
.	O
90	O
.	O
05	O
Yes67	O
.	O
868	O
.	O
066	O
.	O
368	O
.	O
671	O
.	O
1	O
Maternal	O
anxiety	O
score	O
during	O
pregnancy	O
0	O
–	O
924	O
.	O
023	O
.	O
423	O
.	O
120	O
.	O
814	O
.	O
3	O
<	O
0	O
.	O
001	O
10	O
–	O
1425	O
.	O
127	O
.	O
525	O
.	O
726	O
.	O
124	O
.	O
3	O
15	O
–	O
2024	O
.	O
425	O
.	O
127	O
.	O
327	O
.	O
125	O
.	O
4	O
≥	O
2026	O
.	O
524	O
.	O
124	O
.	O
026	O
.	O
136	O
.	O
1	O
Maximum	O
maternal	O
tobacco	O
exposure	O
cigarettes	O
·	O
day	O
−	O
1	O
None27	O
.	O
827	O
.	O
628	O
.	O
928	O
.	O
219	O
.	O
2	O
<	O
0	O
.	O
001	O
Passive	O
only45	O
.	O
448	O
.	O
547	O
.	O
346	O
.	O
042	O
.	O
3	O
1	O
–	O
97	O
.	O
67	O
.	O
78	O
.	O
18	O
.	O
08	O
.	O
1	O
10	O
–	O
1912	O
.	O
510	O
.	O
19	O
.	O
410	O
.	O
115	O
.	O
2	O
≥	O
206	O
.	O
76	O
.	O
26	O
.	O
27	O
.	O
715	O
.	O
2	O
Maternal	O
paracetamol	O
use	O
during	O
pregnancy	O
No38	O
.	O
038	O
.	O
037	O
.	O
738	O
.	O
036	O
.	O
40	O
.	O
86	O
Yes62	O
.	O
062	O
.	O
062	O
.	O
362	O
.	O
063	O
.	O
6	O
Maternal	O
antibiotic	O
use	O
during	O
pregnancy	O
No83	O
.	O
785	O
.	O
484	O
.	O
083	O
.	O
782	O
.	O
90	O
.	O
34	O
Yes16	O
.	O
314	O
.	O
616	O
.	O
016	O
.	O
317	O
.	O
1	O
Maternal	O
supplement	O
use	O
during	O
pregnancy	O
No44	O
.	O
543	O
.	O
144	O
.	O
441	O
.	O
941	O
.	O
60	O
.	O
26	O
Yes55	O
.	O
556	O
.	O
955	O
.	O
658	O
.	O
158	O
.	O
4	O
Maternal	O
infections	O
during	O
pregnancy	O
No57	O
.	O
255	O
.	O
155	O
.	O
853	O
.	O
349	O
.	O
3	O
<	O
0	O
.	O
001	O
Yes42	O
.	O
844	O
.	O
944	O
.	O
246	O
.	O
750	O
.	O
7	O
Total	O
energy	O
intake	O
kJ	O
·	O
day	O
−	O
15567	O
±	O
13766499	O
±	O
13267166	O
±	O
13607931	O
±	O
14889317	O
±	O
1994	O
<	O
0	O
.	O
001	O
Maternal	O
pre	O
-	O
pregnancy	O
BMI	O
kg	O
·	O
m	O
−	O
2	O
<	O
18	O
.	O
502	O
.	O
72	O
.	O
84	O
.	O
44	O
.	O
08	O
.	O
1	O
<	O
0	O
.	O
001	O
18	O
.	O
50	O
–	O
24	O
.	O
9970	O
.	O
874	O
.	O
377	O
.	O
776	O
.	O
777	O
.	O
4	O
25	O
.	O
00	O
–	O
29	O
.	O
9917	O
.	O
717	O
.	O
113	O
.	O
514	O
.	O
811	O
.	O
6	O
≥	O
30	O
.	O
008	O
.	O
85	O
.	O
84	O
.	O
44	O
.	O
52	O
.	O
9	O
Birthweight	O
g	O
<	O
25004	O
.	O
24	O
.	O
03	O
.	O
64	O
.	O
35	O
.	O
60	O
.	O
02	O
2500	O
–	O
299914	O
.	O
213	O
.	O
213	O
.	O
912	O
.	O
815	O
.	O
2	O
3000	O
–	O
349934	O
.	O
834	O
.	O
935	O
.	O
136	O
.	O
735	O
.	O
6	O
3500	O
–	O
399932	O
.	O
233	O
.	O
633	O
.	O
533	O
.	O
633	O
.	O
0	O
≥	O
400014	O
.	O
714	O
.	O
413	O
.	O
812	O
.	O
611	O
.	O
0	O
Gestational	O
age	O
weeks	O
39	O
.	O
4	O
±	O
1	O
.	O
839	O
.	O
5	O
±	O
1	O
.	O
739	O
.	O
5	O
±	O
1	O
.	O
739	O
.	O
5	O
±	O
1	O
.	O
839	O
.	O
4	O
±	O
1	O
.	O
90	O
.	O
28	O
Child	O
'	O
s	O
BMI	O
at	O
age	O
7	O
years	O
kg	O
·	O
m	O
−	O
2	O
<	O
15	O
.	O
0025	O
.	O
826	O
.	O
330	O
.	O
327	O
.	O
730	O
.	O
7	O
<	O
0	O
.	O
001	O
15	O
.	O
00	O
–	O
17	O
.	O
4951	O
.	O
952	O
.	O
351	O
.	O
254	O
.	O
452	O
.	O
6	O
17	O
.	O
50	O
–	O
20	O
.	O
4917	O
.	O
216	O
.	O
614	O
.	O
214	O
.	O
313	O
.	O
6	O
≥	O
20	O
.	O
505	O
.	O
24	O
.	O
84	O
.	O
33	O
.	O
53	O
.	O
1	O
Maternal	O
weight	O
gain	O
during	O
pregnancy	O
Quartile	O
130	O
.	O
323	O
.	O
724	O
.	O
523	O
.	O
524	O
.	O
5	O
<	O
0	O
.	O
001	O
Quartile	O
224	O
.	O
325	O
.	O
025	O
.	O
124	O
.	O
725	O
.	O
0	O
Quartile	O
324	O
.	O
227	O
.	O
026	O
.	O
326	O
.	O
423	O
.	O
4	O
Quartile	O
421	O
.	O
324	O
.	O
324	O
.	O
125	O
.	O
427	O
.	O
1	O
Data	O
are	O
presented	O
as	O
mean	O
±	O
sdor	O
%,	O
unless	O
otherwise	O
stated	O
.	O

In	O
that	O
reaction	O
,	O
the	O
cutaneous	O
precursor	O
of	O
Vitamin	O
D	O
,	O
7	O
-	O
dehydrocholesterol	O
undergoes	O
photochemical	O
cleavage	O
of	O
the	O
carbon	O
bond	O
between	O
carbons	O
9	O
and	O
10	O
of	O
the	O
steroid	O
ring	O
to	O
become	O
active	O
Vitamin	O
D3	O
.	O

They	O
found	O
that	O
low	O
serum	O
25	O
-	O
hydroxyvitamin	O
D	O
levels	O
in	O
the	O
second	O
trimester	O
were	O
a	O
risk	O
factor	O
for	O
postnatal	O
depression	O
.	O

Comparisons	O
between	O
LP	O
and	O
AP	O
within	O
stages	O
Expression	O
of	O
mRNA	O
was	O
compared	O
in	O
